strike,lastPrice,lastTradeDate,CP,exp,S0,ttm,exp_month,r,in_out,F,q,imp_vol,w,y
6925.0,347.3,2025-11-19 17:42:51,0,2026-08-21,6642.16015625,1.0873015873015872,2608,0.045,out,6826.813037082715,0.019780946469381114,0.11732851836202363,0.014967773232387276,0.014280099821146093
7075.0,284.77,2025-11-19 14:57:07,0,2026-08-21,6642.16015625,1.0873015873015872,2608,0.045,out,6826.813037082715,0.019780946469381114,0.11869650516381602,0.015318840208890643,0.03570949127704515
7100.0,271.59,2025-11-19 15:50:57,0,2026-08-21,6642.16015625,1.0873015873015872,2608,0.045,out,6826.813037082715,0.019780946469381114,0.11757847027065675,0.01503161463454537,0.039236831795013694
5500.0,1409.57,2025-11-18 19:49:46,0,2026-08-21,6642.16015625,1.0912698412698412,2608,0.045,in,6826.813037082715,0.019872652118583366,0.10659813636234715,0.012400276729680667,-0.21610986001383087
6175.0,831.7,2025-11-18 16:19:34,0,2026-08-21,6642.16015625,1.0912698412698412,2608,0.045,in,6826.813037082715,0.019872652118583366,0.12005436185108827,0.015728526566884168,-0.10034906973821518
6300.0,765.99,2025-11-18 19:00:39,0,2026-08-21,6642.16015625,1.0912698412698412,2608,0.045,in,6826.813037082715,0.019872652118583366,0.13492447584982672,0.01986614643024357,-0.08030831885476919
6400.0,681.53,2025-11-18 16:35:27,0,2026-08-21,6642.16015625,1.0912698412698412,2608,0.045,in,6826.813037082715,0.019872652118583366,0.12780082636278683,0.017823766211222527,-0.06455996188663002
6450.0,646.1,2025-11-18 17:03:52,0,2026-08-21,6642.16015625,1.0912698412698412,2608,0.045,in,6826.813037082715,0.019872652118583366,0.12704533229580325,0.017613658833299777,-0.05677782144457502
6500.0,627.15,2025-11-18 19:49:46,0,2026-08-21,6642.16015625,1.0912698412698412,2608,0.045,in,6826.813037082715,0.019872652118583366,0.13301452197645436,0.01930768785941183,-0.04905577535066466
6650.0,528.22,2025-11-18 18:08:46,0,2026-08-21,6642.16015625,1.0912698412698412,2608,0.045,out,6826.813037082715,0.019872652118583366,0.1300119410842953,0.01844584851880645,-0.02624109758449339
6700.0,490.6,2025-11-18 19:00:39,0,2026-08-21,6642.16015625,1.0912698412698412,2608,0.045,out,6826.813037082715,0.019872652118583366,0.1265379210514673,0.017473244057966377,-0.018750425855335734
6775.0,428.62,2025-11-18 17:11:03,0,2026-08-21,6642.16015625,1.0912698412698412,2608,0.045,out,6826.813037082715,0.019872652118583366,0.11873776299069237,0.015385438488132161,-0.007618585486491548
6850.0,394.0,2025-11-18 17:42:25,0,2026-08-21,6642.16015625,1.0912698412698412,2608,0.045,out,6826.813037082715,0.019872652118583366,0.12049837616716537,0.01584508385398418,0.003390700021877853
6900.0,374.4,2025-11-18 18:30:38,0,2026-08-21,6642.16015625,1.0912698412698412,2608,0.045,out,6826.813037082715,0.019872652118583366,0.12240448810706675,0.016350341844869394,0.01066345935095746
6950.0,344.4,2025-11-18 18:29:52,0,2026-08-21,6642.16015625,1.0912698412698412,2608,0.045,out,6826.813037082715,0.019872652118583366,0.120114330409276,0.015744243657376582,0.017883707324444574
6975.0,325.6,2025-11-18 17:42:27,0,2026-08-21,6642.16015625,1.0912698412698412,2608,0.045,out,6826.813037082715,0.019872652118583366,0.11745632872613575,0.01505514689841693,0.02147437545517327
7000.0,314.7,2025-11-18 14:46:55,0,2026-08-21,6642.16015625,1.0912698412698412,2608,0.045,out,6826.813037082715,0.019872652118583366,0.11756368071419857,0.015082679489461334,0.025052196803057168
7125.0,247.23,2025-11-18 17:10:49,0,2026-08-21,6642.16015625,1.0912698412698412,2608,0.045,out,6826.813037082715,0.019872652118583366,0.11189972360040178,0.013664387853205302,0.0427517739024581
6025.0,925.16,2025-09-26 16:47:28,0,2026-06-30,6642.16015625,1.0952380952380953,2606,0.045,in,6782.49740309468,0.025909952420018485,0.09418845289611737,0.009716366055055941,-0.11842790329095534
6225.0,884.94,2025-11-17 17:37:46,0,2026-08-21,6642.16015625,1.0952380952380953,2608,0.045,in,6826.813037082715,0.01996369323409575,0.16666615630990622,0.030423094102843627,-0.09228450990148483
6350.0,776.79,2025-11-17 17:52:19,0,2026-08-21,6642.16015625,1.0952380952380953,2608,0.045,in,6826.813037082715,0.01996369323409575,0.1553676891373732,0.026438082525781476,-0.07240313934765585
6425.0,686.94,2025-11-17 19:37:40,0,2026-08-21,6642.16015625,1.0952380952380953,2608,0.045,in,6826.813037082715,0.01996369323409575,0.1372977551067544,0.020645975800911858,-0.060661321470972675
6625.0,548.8,2025-11-17 19:37:52,0,2026-08-21,6642.16015625,1.0952380952380953,2608,0.045,in,6826.813037082715,0.01996369323409575,0.1318413018892794,0.019037569729942024,-0.030007580379970283
6800.0,471.38,2025-11-17 16:38:06,0,2026-08-21,6642.16015625,1.0952380952380953,2608,0.045,out,6826.813037082715,0.01996369323409575,0.1392281893866742,0.021230630502738438,-0.003935340070195105
6875.0,419.4,2025-11-17 18:47:19,0,2026-08-21,6642.16015625,1.0952380952380953,2608,0.045,out,6826.813037082715,0.01996369323409575,0.1339584813831995,0.01965391042349234,0.007033691300378836
7025.0,336.21,2025-11-17 16:04:29,0,2026-08-21,6642.16015625,1.0952380952380953,2608,0.045,out,6826.813037082715,0.01996369323409575,0.12885097146759109,0.018183770262250733,0.02861726296755324
7050.0,317.2,2025-11-17 18:30:01,0,2026-08-21,6642.16015625,1.0952380952380953,2608,0.045,out,6826.813037082715,0.01996369323409575,0.12584042804923462,0.017343986029863603,0.0321696645719212
5975.0,976.96,2025-10-10 17:44:08,0,2026-07-17,6642.16015625,1.1071428571428572,2607,0.045,in,6824.604848689864,0.02052510385264076,0.0995088220569837,0.010962934845793639,-0.13295034394945804
6375.0,796.6,2025-11-14 17:19:31,0,2026-08-21,6642.16015625,1.1071428571428572,2608,0.045,in,6826.813037082715,0.02023290083372913,0.1692700230636267,0.031722234355242226,-0.06847386120776626
6550.0,649.47,2025-11-14 15:51:55,0,2026-08-21,6642.16015625,1.1071428571428572,2608,0.045,in,6826.813037082715,0.02023290083372913,0.15273321907651544,0.025826804374775737,-0.0413929026050956
6575.0,630.8,2025-11-14 15:54:44,0,2026-08-21,6642.16015625,1.1071428571428572,2608,0.045,in,6826.813037082715,0.02023290083372913,0.15116986720249298,0.0253007925446643,-0.03758337418842788
6675.0,537.45,2025-11-14 15:01:09,0,2026-08-21,6642.16015625,1.1071428571428572,2608,0.045,out,6826.813037082715,0.02023290083372913,0.137182331567489,0.020835312675823826,-0.02248874796594291
6600.0,621.1,2025-11-13 18:28:24,0,2026-08-21,6642.16015625,1.1111111111111112,2608,0.045,in,6826.813037082715,0.02032135475932295,0.15254468655231698,0.025855423772605156,-0.03378830321987624
6725.0,547.98,2025-11-13 17:15:11,0,2026-08-21,6642.16015625,1.1111111111111112,2608,0.045,out,6826.813037082715,0.02032135475932295,0.151149157178004,0.02538451968402329,-0.015026026764353393
7150.0,299.38,2025-11-13 17:15:22,0,2026-08-21,6642.16015625,1.1111111111111112,2608,0.045,out,6826.813037082715,0.02032135475932295,0.13227177315657412,0.019439802193315783,0.04625440445366008
6200.0,990.19,2025-11-12 17:33:51,0,2026-08-21,6642.16015625,1.1150793650793651,2608,0.045,in,6826.813037082715,0.020409179119610057,0.20398338943407268,0.04639758614828781,-0.0963086602012103
6750.0,587.88,2025-11-12 18:56:27,0,2026-08-21,6642.16015625,1.1150793650793651,2608,0.045,out,6826.813037082715,0.020409179119610057,0.1704343033705527,0.032390660103487984,-0.011315447367817715
5900.0,1200.6,2025-11-10 15:08:05,0,2026-08-21,6642.16015625,1.123015873015873,2608,0.045,in,6826.813037082715,0.020582965839612815,0.20636500889553264,0.04782533445117569,-0.1459056013405824
6025.0,1099.53,2025-11-10 15:25:40,0,2026-08-21,6642.16015625,1.123015873015873,2608,0.045,in,6826.813037082715,0.020582965839612815,0.19941092399328664,0.04465640793660057,-0.12494047287553743
6150.0,1008.73,2025-11-10 18:42:56,0,2026-08-21,6642.16015625,1.123015873015873,2608,0.045,in,6826.813037082715,0.020582965839612815,0.19632297159464154,0.043284074193402265,-0.10440587043382961
6525.0,732.2,2025-11-10 20:39:04,0,2026-08-21,6642.16015625,1.123015873015873,2608,0.045,in,6826.813037082715,0.020582965839612815,0.17760810209099276,0.03542512910209188,-0.04521699904349907
6250.0,823.34,2025-11-07 19:00:56,0,2026-08-21,6642.16015625,1.1349206349206349,2608,0.045,in,6826.813037082715,0.02083908857556093,0.1387135899899869,0.021837530054374263,-0.088276488503946
6325.0,770.03,2025-11-07 15:00:27,0,2026-08-21,6642.16015625,1.1349206349206349,2608,0.045,in,6826.813037082715,0.02083908857556093,0.13843960033397845,0.021751347464367708,-0.07634791763867223
6125.0,1041.76,2025-10-31 17:19:39,0,2026-08-21,6642.16015625,1.1626984126984128,2608,0.045,in,6826.813037082715,0.02141631171539395,0.19714668172859312,0.04519038308000949,-0.10847919582146545
6275.0,826.9,2025-10-23 14:18:29,0,2026-08-21,6642.16015625,1.1944444444444444,2608,0.045,in,6826.813037082715,0.02204312070634693,0.13973652781686668,0.02332307721865278,-0.08428446723440851
7100.0,326.94,2025-11-20 06:55:16,0,2026-09-18,6642.16015625,1.1944444444444444,2609,0.045,out,6889.035465788719,0.01444700975755463,0.12651707985726326,0.01911896039753313,0.030163699272845148
6000.0,1004.2,2025-11-19 17:31:39,0,2026-09-18,6642.16015625,1.1984126984126984,2609,0.045,in,6889.035465788719,0.014548178599417032,0.12027154610122626,0.01733533305586102,-0.1381716155463697
6075.0,959.64,2025-10-22 17:20:53,0,2026-08-21,6642.16015625,1.1984126984126984,2608,0.045,in,6826.813037082715,0.02211913686294843,0.1307325355528876,0.020482066457659844,-0.11667596302564404
6200.0,886.26,2025-11-19 15:08:20,0,2026-09-18,6642.16015625,1.1984126984126984,2609,0.045,in,6889.035465788719,0.014548178599417032,0.14201393092199024,0.024169535261613397,-0.10538179272337884
6225.0,867.68,2025-11-19 15:08:20,0,2026-09-18,6642.16015625,1.1984126984126984,2609,0.045,in,6889.035465788719,0.014548178599417032,0.1417045545818999,0.02406434364426549,-0.10135764242365339
6300.0,778.7,2025-11-19 20:02:07,0,2026-09-18,6642.16015625,1.1984126984126984,2609,0.045,in,6889.035465788719,0.014548178599417032,0.12439069861020785,0.01854309469056405,-0.08938145137693766
6400.0,711.9,2025-11-19 18:07:34,0,2026-09-18,6642.16015625,1.1984126984126984,2609,0.045,in,6889.035465788719,0.014548178599417032,0.12608735542864982,0.019052390484504692,-0.07363309440879844
6500.0,659.64,2025-11-19 20:38:42,0,2026-09-18,6642.16015625,1.1984126984126984,2609,0.045,in,6889.035465788719,0.014548178599417032,0.1320445441763308,0.020895238163944296,-0.058128907872833244
6600.0,577.87,2025-11-19 16:12:51,0,2026-09-18,6642.16015625,1.1984126984126984,2609,0.045,in,6889.035465788719,0.014548178599417032,0.12432503162674315,0.01852352172093328,-0.042861435742044755
6650.0,529.82,2025-11-19 19:50:09,0,2026-09-18,6642.16015625,1.1984126984126984,2609,0.045,out,6889.035465788719,0.014548178599417032,0.11743843123538204,0.016528250434802865,-0.03531423010666194
6800.0,460.0,2025-11-19 20:36:15,0,2026-09-18,6642.16015625,1.1984126984126984,2609,0.045,out,6889.035465788719,0.014548178599417032,0.12311084626855404,0.018163478974705487,-0.013008472592363613
6825.0,425.9,2025-11-19 17:41:26,0,2026-09-18,6642.16015625,1.1984126984126984,2609,0.045,out,6889.035465788719,0.014548178599417032,0.11564083294024814,0.01602613602151009,-0.009338743703401186
6900.0,394.7,2025-11-19 20:50:08,0,2026-09-18,6642.16015625,1.1984126984126984,2609,0.045,out,6889.035465788719,0.014548178599417032,0.11820217035399262,0.016743926305837604,0.0015903268287890094
6925.0,383.1,2025-11-19 20:57:11,0,2026-09-18,6642.16015625,1.1984126984126984,2609,0.045,out,6889.035465788719,0.014548178599417032,0.11843160417925579,0.01680899027888301,0.005206967298977521
6950.0,356.3,2025-11-19 17:41:26,0,2026-09-18,6642.16015625,1.1984126984126984,2609,0.045,out,6889.035465788719,0.014548178599417032,0.11328223785296206,0.01537906886793044,0.008810574802276101
6975.0,343.6,2025-11-19 17:41:28,0,2026-09-18,6642.16015625,1.1984126984126984,2609,0.045,out,6889.035465788719,0.014548178599417032,0.11296274954837268,0.015292444449323685,0.012401242933004675
7000.0,346.77,2025-11-19 20:18:41,0,2026-09-18,6642.16015625,1.1984126984126984,2609,0.045,out,6889.035465788719,0.014548178599417032,0.11803661609685305,0.016697055981579174,0.015979064280888668
6275.0,799.22,2025-11-18 16:50:35,0,2026-09-18,6642.16015625,1.2023809523809523,2609,0.045,in,6889.035465788719,0.014648679660145027,0.12495531669931421,0.01877377319421449,-0.09335759975657709
6350.0,750.1,2025-11-18 16:48:32,0,2026-09-18,6642.16015625,1.2023809523809523,2609,0.045,in,6889.035465788719,0.014648679660145027,0.12715270128898762,0.01943986611849688,-0.08147627186982435
6625.0,572.95,2025-11-18 18:05:43,0,2026-09-18,6642.16015625,1.2023809523809523,2609,0.045,in,6889.035465788719,0.014648679660145027,0.12780702547780642,0.01964045490368989,-0.0390807129021387
6675.0,538.07,2025-11-18 19:09:57,0,2026-09-18,6642.16015625,1.2023809523809523,2609,0.045,out,6889.035465788719,0.014648679660145027,0.12574616302521507,0.019012164869904292,-0.03156188048811147
6700.0,523.03,2025-11-18 20:04:01,0,2026-09-18,6642.16015625,1.2023809523809523,2609,0.045,out,6889.035465788719,0.014648679660145027,0.12550751422066012,0.01894006843703297,-0.027823558377504304
6875.0,408.7,2025-11-18 17:42:07,0,2026-09-18,6642.16015625,1.2023809523809523,2609,0.045,out,6889.035465788719,0.014648679660145027,0.11830890725541467,0.016829723227773822,-0.002039441221789711
7025.0,333.39,2025-11-18 17:49:21,0,2026-09-18,6642.16015625,1.2023809523809523,2609,0.045,out,6889.035465788719,0.014648679660145027,0.11690217130031566,0.016431879561042417,0.019544130445384836
7125.0,286.78,2025-11-18 18:05:43,0,2026-09-18,6642.16015625,1.2023809523809523,2609,0.045,out,6889.035465788719,0.014648679660145027,0.115417417162834,0.016017133317125055,0.03367864138028965
7150.0,253.2,2025-11-18 15:49:31,0,2026-09-18,6642.16015625,1.2023809523809523,2609,0.045,out,6889.035465788719,0.014648679660145027,0.10723664393455451,0.013827017595678441,0.03718127193149172
5750.0,1273.65,2025-10-20 19:29:24,0,2026-08-21,6642.16015625,1.2063492063492063,2608,0.045,in,6826.813037082715,0.02226966885727114,0.16665644662579704,0.033505590656305116,-0.17165809744299712
6425.0,716.93,2025-11-17 19:32:47,0,2026-09-18,6642.16015625,1.2063492063492063,2609,0.045,in,6889.035465788719,0.014748519529684024,0.13456608625941663,0.02184460951443545,-0.06973445399314122
6725.0,503.07,2025-11-17 19:59:42,0,2026-09-18,6642.16015625,1.2063492063492063,2609,0.045,out,6889.035465788719,0.014748519529684024,0.12291355716084196,0.01822521321553649,-0.024099159286521864
6750.0,491.65,2025-11-17 19:47:50,0,2026-09-18,6642.16015625,1.2063492063492063,2609,0.045,out,6889.035465788719,0.014748519529684024,0.12385016578523492,0.018504025887972907,-0.0203885798899862
6775.0,470.91,2025-11-17 20:04:31,0,2026-09-18,6642.16015625,1.2063492063492063,2609,0.045,out,6889.035465788719,0.014748519529684024,0.12130411787230745,0.01775105341224092,-0.016691718008660043
6850.0,461.63,2025-11-17 14:31:20,0,2026-09-18,6642.16015625,1.2063492063492063,2609,0.045,out,6889.035465788719,0.014748519529684024,0.13208403736466126,0.021046200990757803,-0.0056824325002906816
7075.0,310.41,2025-11-17 19:46:56,0,2026-09-18,6642.16015625,1.2063492063492063,2609,0.045,out,6889.035465788719,0.014748519529684024,0.11607529712470478,0.016253715393598822,0.026636358754876722
5500.0,1466.35,2025-11-14 15:01:45,0,2026-09-18,6642.16015625,1.2182539682539681,2609,0.045,in,6889.035465788719,0.015044136602683854,0.15042847477546495,0.027567535274383798,-0.22518299253599938
6075.0,1045.1,2025-11-14 19:25:42,0,2026-09-18,6642.16015625,1.2182539682539681,2609,0.045,in,6889.035465788719,0.015044136602683854,0.17333368036018781,0.03660191022774913,-0.12574909554781252
6100.0,979.61,2025-11-14 15:01:45,0,2026-09-18,6642.16015625,1.2182539682539681,2609,0.045,in,6889.035465788719,0.015044136602683854,0.14925342702329197,0.02713853865796239,-0.12164231359515909
6550.0,648.09,2025-11-14 15:14:53,0,2026-09-18,6642.16015625,1.2182539682539681,2609,0.045,in,6889.035465788719,0.015044136602683854,0.13740172171452916,0.022999700678356716,-0.050466035127264094
6575.0,672.26,2025-11-14 19:44:21,0,2026-09-18,6642.16015625,1.2182539682539681,2609,0.045,in,6889.035465788719,0.015044136602683854,0.15255657874805859,0.02835304557074987,-0.04665650671059638
7050.0,345.42,2025-11-14 14:53:58,0,2026-09-18,6642.16015625,1.2182539682539681,2609,0.045,out,6889.035465788719,0.015044136602683854,0.12325552401977466,0.018507621943755947,0.02309653204975267
6525.0,695.78,2025-11-13 18:40:37,0,2026-09-18,6642.16015625,1.2222222222222223,2609,0.045,in,6889.035465788719,0.015141395899428391,0.14962593671028757,0.02736301447786009,-0.05429013156566755
6025.0,1165.67,2025-11-12 17:42:02,0,2026-09-18,6642.16015625,1.2261904761904763,2609,0.045,in,6889.035465788719,0.015238025686161633,0.21274358062056112,0.05549717384299394,-0.13401360539770601
6375.0,890.5,2025-11-12 18:17:45,0,2026-09-18,6642.16015625,1.2261904761904763,2609,0.045,in,6889.035465788719,0.015238025686161633,0.1902037380452602,0.04436045931593055,-0.07754699372993477
6450.0,835.06,2025-11-12 18:55:48,0,2026-09-18,6642.16015625,1.2261904761904763,2609,0.045,in,6889.035465788719,0.015238025686161633,0.1859556520857791,0.042401059141579454,-0.06585095396674358
6150.0,1029.42,2025-11-11 16:11:04,0,2026-09-18,6642.16015625,1.2301587301587302,2609,0.045,in,6889.035465788719,0.015334032054915951,0.1880449252381943,0.04349951234694367,-0.11347900295599812
6325.0,887.04,2025-11-10 15:16:55,0,2026-09-18,6642.16015625,1.2341269841269842,2609,0.045,in,6889.035465788719,0.015429421019369595,0.17506477022094147,0.03782312120337671,-0.08542105016084071
6000.0,1016.0,2025-11-19 18:32:33,0,2026-09-30,6642.16015625,1.246031746031746,2609,0.045,in,6889.035465788719,0.015711942474598548,0.11886180713435117,0.017604097489311587,-0.1381716155463697
6100.0,877.49,2025-10-10 19:35:38,0,2026-08-21,6642.16015625,1.246031746031746,2608,0.045,in,6826.813037082715,0.02299356475353639,0.06029498769481252,0.004529930396471922,-0.1125691810729906
6175.0,893.81,2025-11-07 17:56:47,0,2026-09-18,6642.16015625,1.246031746031746,2609,0.045,in,6889.035465788719,0.015711942474598548,0.12864106663035554,0.020619986283618295,-0.10942220226038371
6200.0,873.36,2025-11-19 20:58:24,0,2026-09-30,6642.16015625,1.246031746031746,2609,0.045,in,6889.035465788719,0.015711942474598548,0.1277239375737347,0.020327019555605293,-0.10538179272337884
6475.0,713.84,2025-11-07 20:39:41,0,2026-09-18,6642.16015625,1.246031746031746,2609,0.045,in,6889.035465788719,0.015711942474598548,0.14139322240545402,0.024910720672421546,-0.061982477188823236
6560.0,612.7,2025-11-19 18:10:06,0,2026-09-30,6642.16015625,1.246031746031746,2609,0.045,in,6889.035465788719,0.015711942474598548,0.12239317570031218,0.018665667023072822,-0.048940481818426945
6600.0,592.26,2025-11-19 20:58:24,0,2026-09-30,6642.16015625,1.246031746031746,2609,0.045,in,6889.035465788719,0.015711942474598548,0.12413664236472537,0.01920123205143868,-0.042861435742044755
6745.0,506.0,2025-11-19 20:35:02,0,2026-09-30,6642.16015625,1.246031746031746,2609,0.045,out,6889.035465788719,0.015711942474598548,0.12362093757391288,0.01904202686067113,-0.02112959511470541
6750.0,486.68,2025-11-19 14:30:41,0,2026-09-30,6642.16015625,1.246031746031746,2609,0.045,out,6889.035465788719,0.015711942474598548,0.11764620379245264,0.017245863451458107,-0.0203885798899862
6925.0,379.58,2025-11-19 19:40:45,0,2026-09-30,6642.16015625,1.246031746031746,2609,0.045,out,6889.035465788719,0.015711942474598548,0.11245380133121399,0.015757139818356372,0.005206967298977521
6950.0,375.7,2025-11-19 20:05:05,0,2026-09-30,6642.16015625,1.246031746031746,2609,0.045,out,6889.035465788719,0.015711942474598548,0.11528762664881055,0.0165613030694884,0.008810574802276101
7000.0,347.76,2025-11-19 19:58:17,0,2026-09-30,6642.16015625,1.246031746031746,2609,0.045,out,6889.035465788719,0.015711942474598548,0.1137717985370826,0.01612866251072154,0.015979064280888668
7040.0,319.37,2025-11-19 19:39:10,0,2026-09-30,6642.16015625,1.246031746031746,2609,0.045,out,6889.035465788719,0.015711942474598548,0.11026925897663709,0.015150885615994408,0.021677085395526284
7060.0,309.14,2025-11-19 19:39:39,0,2026-09-30,6642.16015625,1.246031746031746,2609,0.045,out,6889.035465788719,0.015711942474598548,0.10977749158381332,0.01501605025693786,0.024513966730726013
7075.0,331.1,2025-11-19 15:06:10,0,2026-09-30,6642.16015625,1.246031746031746,2609,0.045,out,6889.035465788719,0.015711942474598548,0.11938900227881902,0.01776060489544207,0.026636358754876722
7100.0,307.0,2025-11-19 20:43:16,0,2026-09-30,6642.16015625,1.246031746031746,2609,0.045,out,6889.035465788719,0.015711942474598548,0.11481406052229581,0.016425525027761373,0.030163699272845148
7150.0,285.05,2025-11-19 20:40:25,0,2026-09-30,6642.16015625,1.246031746031746,2609,0.045,out,6889.035465788719,0.015711942474598548,0.11427859996429894,0.016272674209036837,0.03718127193149172
5600.0,1426.98,2025-11-06 19:43:52,0,2026-09-18,6642.16015625,1.25,2609,0.045,in,6889.035465788719,0.015804920434996646,0.1808977440896182,0.04090499227089124,-0.20716448703332113
5850.0,1259.96,2025-11-06 14:38:51,0,2026-09-18,6642.16015625,1.25,2609,0.045,in,6889.035465788719,0.015804920434996646,0.19528814612496992,0.047671825021159506,-0.16348942353065954
6175.0,907.18,2025-11-18 18:40:33,0,2026-09-30,6642.16015625,1.25,2609,0.045,in,6889.035465788719,0.015804920434996646,0.13508809843228572,0.022810992922563646,-0.10942220226038371
6250.0,911.88,2025-11-06 15:15:45,0,2026-09-18,6642.16015625,1.25,2609,0.045,in,6889.035465788719,0.015804920434996646,0.16242719920552862,0.032978243802190596,-0.09734962102611457
6300.0,795.66,2025-11-18 16:32:57,0,2026-09-30,6642.16015625,1.25,2609,0.045,in,6889.035465788719,0.015804920434996646,0.12490588730098003,0.019501850853056404,-0.08938145137693766
6350.0,760.05,2025-11-18 16:30:15,0,2026-09-30,6642.16015625,1.25,2609,0.045,in,6889.035465788719,0.015804920434996646,0.12489206605699195,0.01949753520498005,-0.08147627186982435
6450.0,698.81,2025-11-18 19:05:15,0,2026-09-30,6642.16015625,1.25,2609,0.045,in,6889.035465788719,0.015804920434996646,0.12800021801699715,0.0204800697654985,-0.06585095396674358
6485.0,660.7,2025-11-18 17:05:59,0,2026-09-30,6642.16015625,1.25,2609,0.045,in,6889.035465788719,0.015804920434996646,0.12170914255524165,0.018516394226915166,-0.060439267006017455
6620.0,564.49,2025-11-18 16:23:23,0,2026-09-30,6642.16015625,1.25,2609,0.045,in,6889.035465788719,0.015804920434996646,0.11767716325697088,0.01730989344025972,-0.03983571482550784
6650.0,568.57,2025-11-18 19:14:13,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.12611235688391756,0.019880408198520737,-0.03531423010666194
6665.0,558.99,2025-11-18 19:14:13,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.12583164844701658,0.019792004688616964,-0.033061131143752615
6755.0,478.23,2025-11-18 21:04:03,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.11517616271745929,0.01658193557289832,-0.019648113362262517
6760.0,484.4,2025-11-18 20:46:32,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.11841154961254914,0.01752661885205648,-0.018908194719551904
6765.0,487.77,2025-11-18 19:34:05,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.12061918815472113,0.01818623568888002,-0.018168823151673306
6770.0,468.44,2025-11-18 16:13:45,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.11467525784996398,0.016438018453694657,-0.017429997850241085
6775.0,449.11,2025-11-18 16:01:58,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.10872708682160923,0.014776974260892188,-0.016691718008660043
6780.0,458.43,2025-11-18 15:46:13,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.11307805208651439,0.015983307329600578,-0.01595398282212048
6785.0,453.22,2025-11-18 15:12:32,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.11220453726162967,0.015737322727620552,-0.01521679148759215
6790.0,446.38,2025-11-18 15:04:52,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.11074765075573656,0.015331302684893244,-0.014480143203819898
6795.0,443.27,2025-11-18 15:04:45,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.11062255387786038,0.015296686783075154,-0.013744037171317664
6800.0,461.17,2025-11-18 14:51:21,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.11795955089523708,0.017393069559257533,-0.013008472592363613
6825.0,455.6,2025-11-18 14:40:34,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.1207111926904513,0.01821399005093908,-0.009338743703401186
6850.0,434.05,2025-11-18 16:30:15,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.11775619630010442,0.017333152208835908,-0.0056824325002906816
6900.0,393.03,2025-11-18 15:42:01,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.11240914578596656,0.015794770070413352,0.0015903268287890094
6975.0,361.0,2025-11-18 17:05:59,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.1139428753089524,0.016228723542089343,0.012401242933004675
7010.0,346.06,2025-11-18 16:36:07,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.11437118991216057,0.016350961352404374,0.017406616272074002
7025.0,322.49,2025-11-18 15:36:56,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.1086939054733711,0.014767956358817665,0.019544130445384836
7120.0,297.42,2025-11-18 17:52:50,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.11401330512505845,0.0162487921819246,0.03297664064945965
7140.0,287.34,2025-11-18 17:52:37,0,2026-09-30,6642.16015625,1.25,2609,0.045,out,6889.035465788719,0.015804920434996646,0.11334845785674935,0.016059841123129106,0.03578169157706832
6735.0,546.3,2025-11-17 18:50:57,0,2026-09-30,6642.16015625,1.253968253968254,2609,0.045,out,6889.035465788719,0.01589730992729096,0.13525196405868148,0.02293895886915458,-0.02261327491209733
6740.0,540.11,2025-11-17 18:38:33,0,2026-09-30,6642.16015625,1.253968253968254,2609,0.045,out,6889.035465788719,0.01589730992729096,0.13401557547361423,0.022521488620514212,-0.021871159850209015
6025.0,1097.95,2025-11-14 19:49:32,0,2026-09-30,6642.16015625,1.2658730158730158,2609,0.045,in,6889.035465788719,0.016171002937379133,0.1740496048418268,0.03834742665732199,-0.13401360539770601
