strike,lastPrice,lastTradeDate,CP,exp,S0,ttm,exp_month,r,in_out,F,q,imp_vol,w,y
6860.0,205.14,2025-11-06 17:26:52,0,2026-02-27,6846.60986328125,0.4444444444444444,2602,0.045,out,6868.832699841367,0.037708740416292186,0.0749192732286168,0.0024946211116018387,-0.0012867373728220246
6920.0,180.0,2025-11-06 20:51:42,0,2026-02-27,6846.60986328125,0.4444444444444444,2602,0.045,out,6868.832699841367,0.037708740416292186,0.0805524995634781,0.0028838689715218395,0.007421590518962421
6930.0,175.17,2025-11-06 17:06:19,0,2026-02-27,6846.60986328125,0.4444444444444444,2602,0.045,out,6868.832699841367,0.037708740416292186,0.08088243253621431,0.002907541285766782,0.008865634091195902
6980.0,157.17,2025-11-06 16:12:17,0,2026-02-27,6846.60986328125,0.4444444444444444,2602,0.045,out,6868.832699841367,0.037708740416292186,0.08502321630654833,0.0032128654716044908,0.01605473766366532
6990.0,158.87,2025-11-06 15:05:25,0,2026-02-27,6846.60986328125,0.4444444444444444,2602,0.045,out,6868.832699841367,0.037708740416292186,0.08858747226091863,0.003487884551812901,0.017486377135102923
6050.0,957.51,2025-10-29 20:08:45,0,2026-02-20,6846.60986328125,0.44841269841269843,2602,0.045,in,6868.832699841367,0.037773264837386945,0.17565943753897434,0.013836328942878959,-0.12693590706786584
6180.0,792.37,2025-11-05 18:35:24,0,2026-02-27,6846.60986328125,0.44841269841269843,2602,0.045,in,6868.832699841367,0.037773264837386945,0.08652312268146252,0.00335692990363615,-0.10567590764101649
6225.0,819.01,2025-10-29 15:21:24,0,2026-02-20,6846.60986328125,0.44841269841269843,2602,0.045,in,6868.832699841367,0.037773264837386945,0.18249887950947166,0.014934762045674723,-0.09842073675984453
6475.0,538.02,2025-11-05 17:25:34,0,2026-02-27,6846.60986328125,0.44841269841269843,2602,0.045,in,6868.832699841367,0.037773264837386945,0.10902849464001828,0.0053303770980632536,-0.05904557152501438
6550.0,520.25,2025-10-29 19:20:30,0,2026-02-20,6846.60986328125,0.44841269841269843,2602,0.045,in,6868.832699841367,0.037773264837386945,0.14155683066331362,0.008985444455321236,-0.04752912946345534
6615.0,498.0,2025-10-29 14:05:08,0,2026-02-20,6846.60986328125,0.44841269841269843,2602,0.045,in,6868.832699841367,0.037773264837386945,0.15694857459787528,0.01104568501078748,-0.03765438154369687
6625.0,477.9,2025-10-29 18:04:37,0,2026-02-20,6846.60986328125,0.44841269841269843,2602,0.045,in,6868.832699841367,0.037773264837386945,0.14828562872562903,0.009859979875320342,-0.03614380723832993
6680.0,434.7,2025-10-29 18:17:04,0,2026-02-20,6846.60986328125,0.44841269841269843,2602,0.045,in,6868.832699841367,0.037773264837386945,0.14391878141804054,0.009287799872493936,-0.027876191562061507
6740.0,325.6,2025-11-05 14:54:23,0,2026-02-27,6846.60986328125,0.44841269841269843,2602,0.045,in,6868.832699841367,0.037773264837386945,0.10010356146089695,0.004493419448168968,-0.018934254186400205
6320.0,711.99,2025-10-28 14:41:32,0,2026-02-20,6846.60986328125,0.4523809523809524,2602,0.045,in,6868.832699841367,0.03783665725109407,0.1526289499391352,0.01053848406740328,-0.08327497095184977
6375.0,685.77,2025-10-28 19:06:25,0,2026-02-20,6846.60986328125,0.4523809523809524,2602,0.045,in,6868.832699841367,0.03783665725109407,0.16702837563746872,0.01262074016889847,-0.07461008806612601
6610.0,411.97,2025-11-04 18:43:11,0,2026-02-27,6846.60986328125,0.4523809523809524,2602,0.045,in,6868.832699841367,0.03783665725109407,0.09249116106958723,0.003869944824857291,-0.03841052524702098
6625.0,402.36,2025-11-04 18:44:01,0,2026-02-27,6846.60986328125,0.4523809523809524,2602,0.045,in,6868.832699841367,0.03783665725109407,0.09421812795427253,0.004015810882593947,-0.03614380723832993
6680.0,363.28,2025-11-04 18:44:11,0,2026-02-27,6846.60986328125,0.4523809523809524,2602,0.045,in,6868.832699841367,0.03783665725109407,0.09598952981774754,0.004168233496619348,-0.027876191562061507
6080.0,916.94,2025-11-03 18:08:03,0,2026-02-27,6846.60986328125,0.45634920634920634,2602,0.045,in,6868.832699841367,0.037898947188041085,0.15247537708641612,0.010609544329480757,-0.12198948313254028
6600.0,492.02,2025-11-03 14:30:06,0,2026-02-27,6846.60986328125,0.45634920634920634,2602,0.045,in,6868.832699841367,0.037898947188041085,0.14403244173135715,0.009467121393556077,-0.03992453007823596
6870.0,287.1,2025-11-03 18:12:54,0,2026-02-27,6846.60986328125,0.45634920634920634,2602,0.045,out,6868.832699841367,0.037898947188041085,0.12258232646788442,0.006857297927230494,0.00016992712364201555
6975.0,218.82,2025-11-03 16:18:05,0,2026-02-27,6846.60986328125,0.45634920634920634,2602,0.045,out,6868.832699841367,0.037898947188041085,0.11506902990772291,0.006042465829559562,0.015338148596813416
6480.0,561.09,2025-10-31 16:03:42,0,2026-02-27,6846.60986328125,0.46825396825396826,2602,0.045,in,6868.832699841367,0.038079482429023086,0.1264027620534335,0.007481601881186341,-0.0582736687464326
6630.0,462.58,2025-10-30 14:36:36,0,2026-02-27,6846.60986328125,0.4722222222222222,2602,0.045,in,6868.832699841367,0.038137638038863234,0.13378313410805742,0.008451798847782393,-0.03538937491284468
6650.0,473.24,2025-10-29 14:51:13,0,2026-02-27,6846.60986328125,0.47619047619047616,2602,0.045,in,6868.832699841367,0.03819482438853937,0.14790739917432572,0.010417427966911108,-0.032377324442853087
6705.0,292.5,2025-10-22 14:36:28,0,2026-02-20,6846.60986328125,0.47619047619047616,2602,0.045,in,6868.832699841367,0.03819482438853937,0.04563189317308164,0.0009915569878854928,-0.02414066237697404
6960.0,256.05,2025-10-29 16:23:19,0,2026-02-27,6846.60986328125,0.47619047619047616,2602,0.045,out,6868.832699841367,0.03819482438853937,0.12693416221935583,0.007672515018252257,0.013185295235712425
6200.0,798.18,2025-10-27 13:33:51,0,2026-02-27,6846.60986328125,0.48412698412698413,2602,0.045,in,6868.832699841367,0.03830638464446495,0.12044069002449002,0.007022726576413434,-0.10244488705956994
6310.0,702.05,2025-10-27 13:32:26,0,2026-02-27,6846.60986328125,0.48412698412698413,2602,0.045,in,6868.832699841367,0.03830638464446495,0.12158953213258969,0.007157340268075759,-0.08485850255749408
6370.0,648.72,2025-10-27 13:33:20,0,2026-02-27,6846.60986328125,0.48412698412698413,2602,0.045,in,6868.832699841367,0.03830638464446495,0.11921631335830651,0.006880668981075411,-0.0753947095265439
6000.0,988.47,2025-11-11 20:35:30,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,in,6918.470732813795,0.024444018336070423,0.1162176500621427,0.006860465872237031,-0.14243528361116298
6100.0,895.51,2025-11-11 18:10:09,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,in,6918.470732813795,0.024444018336070423,0.11764052667785922,0.007029482421355737,-0.12590598165995234
6150.0,850.05,2025-11-11 18:04:44,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,in,6918.470732813795,0.024444018336070423,0.11854685119932169,0.007138212535504314,-0.11774267102079143
6200.0,808.26,2025-11-11 18:10:09,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,in,6918.470732813795,0.024444018336070423,0.12372277557450752,0.007775149305833627,-0.10964546078817208
6290.0,737.8,2025-11-11 18:21:53,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,in,6918.470732813795,0.024444018336070423,0.1327640782599912,0.008953041511733368,-0.09523368212686875
6400.0,623.7,2025-11-11 17:14:21,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,in,6918.470732813795,0.024444018336070423,0.1107748551563689,0.006232923700274035,-0.07789676247359177
6450.0,601.4,2025-11-11 18:17:11,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,in,6918.470732813795,0.024444018336070423,0.12751170917014035,0.008258659543106261,-0.07011462203153684
6470.0,565.46,2025-11-11 16:22:12,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,in,6918.470732813795,0.024444018336070423,0.11067418770066417,0.00622160041813427,-0.06701864432640874
6480.0,578.79,2025-11-11 20:48:43,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,in,6918.470732813795,0.024444018336070423,0.12813607751778924,0.00833973554877201,-0.06547424247503458
6500.0,565.15,2025-11-11 18:22:13,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,in,6918.470732813795,0.024444018336070423,0.12940997120799766,0.008506382551392905,-0.06239257593762645
6550.0,521.2,2025-11-11 18:36:05,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,in,6918.470732813795,0.024444018336070423,0.12482289077908505,0.00791403380949709,-0.054729703192057354
6700.0,413.37,2025-11-11 19:27:53,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,in,6918.470732813795,0.024444018336070423,0.12341340921202942,0.007736314703916611,-0.032087226442297605
6725.0,379.6,2025-11-11 17:18:04,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,in,6918.470732813795,0.024444018336070423,0.11315279146327878,0.006503392617616383,-0.028362827351315074
6730.0,368.62,2025-11-11 16:54:10,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,in,6918.470732813795,0.024444018336070423,0.10857924096012674,0.005988292859670991,-0.027619609182581488
6790.0,324.43,2025-11-11 15:14:01,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,in,6918.470732813795,0.024444018336070423,0.1055703042243734,0.005660997655378667,-0.018743811268613172
6810.0,321.2,2025-11-11 17:17:28,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,in,6918.470732813795,0.024444018336070423,0.11073853740175038,0.006228837417589265,-0.0158026326777969
6830.0,320.99,2025-11-11 20:48:43,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,in,6918.470732813795,0.024444018336070423,0.1172231791142405,0.006979694588774253,-0.01287007925651928
6850.0,311.98,2025-11-11 20:54:21,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.11864709291704789,0.007150289603894144,-0.009946100565084017
6875.0,272.7,2025-11-11 15:12:29,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.10524615079780522,0.005626286861081578,-0.006303109286582962
6900.0,275.2,2025-11-11 20:59:52,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.11397404843193117,0.006598137760489747,-0.0026733412360042657
6920.0,265.42,2025-11-11 19:20:53,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.11448890803892041,0.006657884476924126,0.00022101679036026862
6925.0,261.52,2025-11-11 19:03:22,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.11383419062252813,0.006581954516665941,0.000943299234184332
6960.0,228.58,2025-11-11 08:17:16,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.10613160768320595,0.005721355250500033,0.005984721507110419
6975.0,235.84,2025-11-11 20:12:03,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.11375927900351399,0.0065732945063615685,0.008137574868211437
6980.0,231.1,2025-11-11 20:00:24,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.1125832041506902,0.006438083990773835,0.008854163935063279
6990.0,210.14,2025-11-11 16:25:07,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.10429904879659518,0.0055254814373965925,0.01028580340650097
7000.0,218.97,2025-11-11 20:35:30,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.1113170967076467,0.006294093216213113,0.011715396216095294
7010.0,214.8,2025-11-11 20:25:36,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.11160578894291807,0.006326782032036152,0.013142948207280838
7020.0,209.4,2025-11-11 21:07:20,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.11122638006926022,0.006283838792793157,0.014568465198501775
7025.0,191.41,2025-11-11 14:47:31,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.1031688033070273,0.005406375606757631,0.015280462380591548
7030.0,204.01,2025-11-11 18:58:16,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.11081636471416703,0.006237595778267065,0.015991952983355685
7040.0,178.9,2025-11-11 15:33:05,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.10023580297023126,0.005103347909631502,0.01741341733073309
7050.0,195.4,2025-11-11 20:06:28,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.11100356002915815,0.006258687156392084,0.01883286398495925
7075.0,171.48,2025-11-11 17:36:12,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.10424989741842214,0.00552027485041348,0.022372690690083383
7080.0,163.52,2025-11-11 16:53:22,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.10122285375047584,0.0052043510457855085,0.023079154866410517
7090.0,176.52,2025-11-11 20:13:00,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.11009262624292336,0.006156386719016644,0.024490587704818163
7100.0,170.5,2025-11-11 20:43:35,0,2026-03-20,6846.60986328125,0.5079365079365079,2603,0.045,out,6918.470732813795,0.024444018336070423,0.10909970815002347,0.006045839399832532,0.025900031208051896
6475.0,543.38,2025-11-10 15:48:23,0,2026-03-20,6846.60986328125,0.5119047619047619,2603,0.045,in,6918.470732813795,0.024603367031139644,0.09190081914147738,0.0043234250479952975,-0.06624614525361654
6520.0,521.8,2025-11-10 18:12:20,0,2026-03-20,6846.60986328125,0.5119047619047619,2603,0.045,in,6918.470732813795,0.024603367031139644,0.10659970049007954,0.005817027788294173,-0.05932037690065637
6560.0,490.9,2025-11-10 18:08:29,0,2026-03-20,6846.60986328125,0.5119047619047619,2603,0.045,in,6918.470732813795,0.024603367031139644,0.10707356670505226,0.0058688594468866056,-0.05320414988322021
6620.0,459.0,2025-11-10 20:55:42,0,2026-03-20,6846.60986328125,0.5119047619047619,2603,0.045,in,6918.470732813795,0.024603367031139644,0.11631421479227906,0.006925557764262028,-0.04409938289030105
6650.0,425.0,2025-11-10 18:16:54,0,2026-03-20,6846.60986328125,0.5119047619047619,2603,0.045,in,6918.470732813795,0.024603367031139644,0.10813037416885242,0.005985281502018203,-0.039577898171455184
6675.0,417.8,2025-11-10 20:58:25,0,2026-03-20,6846.60986328125,0.5119047619047619,2603,0.045,in,6918.470732813795,0.024603367031139644,0.1148323058546083,0.006750210882370372,-0.03582554855290474
6720.0,372.4,2025-11-10 18:05:43,0,2026-03-20,6846.60986328125,0.5119047619047619,2603,0.045,in,6918.470732813795,0.024603367031139644,0.10588428920496291,0.005739211382368211,-0.029106598304159768
6775.0,311.04,2025-11-10 16:55:00,0,2026-03-20,6846.60986328125,0.5119047619047619,2603,0.045,in,6918.470732813795,0.024603367031139644,0.09130639822619069,0.004267677492294141,-0.020955386073453305
6800.0,316.42,2025-11-10 17:51:50,0,2026-03-20,6846.60986328125,0.5119047619047619,2603,0.045,in,6918.470732813795,0.024603367031139644,0.10376201882213716,0.00551145156728522,-0.0172721406571569
6930.0,251.4,2025-11-10 20:36:42,0,2026-03-20,6846.60986328125,0.5119047619047619,2603,0.045,out,6918.470732813795,0.024603367031139644,0.1091618325862846,0.006100013628864633,0.0016650603625938413
6940.0,238.89,2025-11-10 19:38:33,0,2026-03-20,6846.60986328125,0.5119047619047619,2603,0.045,out,6918.470732813795,0.024603367031139644,0.10539412853556211,0.005686198335477801,0.0031070216794952393
6950.0,220.2,2025-11-10 15:38:51,0,2026-03-20,6846.60986328125,0.5119047619047619,2603,0.045,out,6918.470732813795,0.024603367031139644,0.09841227709091277,0.004957785477802375,0.004546906737482776
6640.0,369.5,2025-11-07 20:36:19,0,2026-03-20,6846.60986328125,0.5238095238095238,2603,0.045,in,6918.470732813795,0.02506692687134102,0.05170711630800368,0.001400470697418268,-0.04108278935087549
6690.0,317.37,2025-11-07 14:47:16,0,2026-03-20,6846.60986328125,0.5238095238095238,2603,0.045,in,6918.470732813795,0.02506692687134102,0.04101844931645434,0.0008813164298853271,-0.0335808786990808
6750.0,310.8,2025-11-07 09:48:30,0,2026-03-20,6846.60986328125,0.5238095238095238,2603,0.045,in,6918.470732813795,0.02506692687134102,0.07792945123132852,0.0031810949076845774,-0.024652247954779435
6760.0,269.62,2025-11-07 18:22:09,0,2026-03-20,6846.60986328125,0.5238095238095238,2603,0.045,in,6918.470732813795,0.02506692687134102,0.05440362870529068,0.0015503477609206864,-0.023171862784345264
6770.0,286.8,2025-11-07 20:05:45,0,2026-03-20,6846.60986328125,0.5238095238095238,2603,0.045,in,6918.470732813795,0.02506692687134102,0.07177147309230608,0.002698218468963609,-0.021693665915034344
6780.0,253.8,2025-11-07 17:27:42,0,2026-03-20,6846.60986328125,0.5238095238095238,2603,0.045,in,6918.470732813795,0.02506692687134102,0.05435312741353778,0.0015474708121883333,-0.020217650886913748
6820.0,228.0,2025-11-07 17:20:32,0,2026-03-20,6846.60986328125,0.5238095238095238,2603,0.045,in,6918.470732813795,0.02506692687134102,0.057226363359401844,0.0017154011093697711,-0.014335280983847148
6825.0,225.9,2025-11-07 16:44:45,0,2026-03-20,6846.60986328125,0.5238095238095238,2603,0.045,in,6918.470732813795,0.02506692687134102,0.05816937481609166,0.0017724018014973594,-0.013602411768194498
6840.0,252.53,2025-11-07 21:00:22,0,2026-03-20,6846.60986328125,0.5238095238095238,2603,0.045,in,6918.470732813795,0.02506692687134102,0.07973538345688544,0.0033302402440562938,-0.011407021204758864
6860.0,209.0,2025-11-07 17:31:48,0,2026-03-20,6846.60986328125,0.5238095238095238,2603,0.045,out,6918.470732813795,0.02506692687134102,0.06242821246263404,0.0020414332773370254,-0.008487311101424064
6870.0,204.8,2025-11-07 17:27:42,0,2026-03-20,6846.60986328125,0.5238095238095238,2603,0.045,out,6918.470732813795,0.02506692687134102,0.06374851734339636,0.0021286956237283033,-0.007030646604959933
6880.0,200.3,2025-11-07 17:57:03,0,2026-03-20,6846.60986328125,0.5238095238095238,2603,0.045,out,6918.470732813795,0.02506692687134102,0.06479777243965963,0.0021993459259314783,-0.005576100893965594
6890.0,200.9,2025-11-07 18:33:25,0,2026-03-20,6846.60986328125,0.5238095238095238,2603,0.045,out,6918.470732813795,0.02506692687134102,0.06852838983022518,0.0024598829685693524,-0.004123667813650779
6910.0,178.01,2025-11-07 17:03:30,0,2026-03-20,6846.60986328125,0.5238095238095238,2603,0.045,out,6918.470732813795,0.02506692687134102,0.06273139677735076,0.0020613099789529308,-0.001225115059639418
7060.0,123.56,2025-11-07 18:12:23,0,2026-03-20,6846.60986328125,0.5238095238095238,2603,0.045,out,6918.470732813795,0.02506692687134102,0.07396665370464266,0.0028657964029946575,0.0202502986659328
6680.0,359.28,2025-11-06 17:51:51,0,2026-03-20,6846.60986328125,0.5277777777777778,2603,0.045,in,6918.470732813795,0.025216799601631687,0.07385835801504106,0.002879057886802268,-0.035076765290663545
6720.0,299.0,2025-10-16 13:34:58,0,2026-02-27,6846.60986328125,0.5277777777777778,2602,0.045,in,6868.832699841367,0.03885999192950921,0.050083580097233446,0.0013238593031045546,-0.021906024575557653
7070.0,147.5,2025-11-06 19:28:45,0,2026-03-20,6846.60986328125,0.5277777777777778,2603,0.045,out,6918.470732813795,0.025216799601631687,0.08770116994899672,0.00405940024994537,0.021665727069263386
6330.0,685.0,2025-11-05 16:57:33,0,2026-03-20,6846.60986328125,0.5317460317460317,2603,0.045,in,6918.470732813795,0.02536443542550011,0.10206656185832992,0.005539508446999042,-0.08889451668313314
6380.0,643.9,2025-11-05 16:57:33,0,2026-03-20,6846.60986328125,0.5317460317460317,2603,0.045,in,6918.470732813795,0.02536443542550011,0.10536092994003647,0.00590287311408382,-0.08102665548251947
6510.0,539.02,2025-11-05 17:16:54,0,2026-03-20,6846.60986328125,0.5317460317460317,2603,0.045,in,6918.470732813795,0.02536443542550011,0.10832868508126567,0.006240094990208048,-0.060855296618740104
6670.0,423.3,2025-11-05 19:11:51,0,2026-03-20,6846.60986328125,0.5317460317460317,2603,0.045,in,6918.470732813795,0.02536443542550011,0.11135336947354521,0.006593423681257899,-0.036574892911685565
6880.0,203.9,2025-10-15 15:32:52,0,2026-02-27,6846.60986328125,0.5317460317460317,2602,0.045,out,6868.832699841367,0.038905812885259135,0.06543735899924556,0.0022769620066455686,0.0016244728346363729
6970.0,220.4,2025-11-05 20:56:24,0,2026-03-20,6846.60986328125,0.5317460317460317,2603,0.045,out,6918.470732813795,0.02536443542550011,0.10024139925404654,0.005343163923296935,0.007420471933214563
6425.0,583.34,2025-11-04 18:29:48,0,2026-03-20,6846.60986328125,0.5357142857142857,2603,0.045,in,6918.470732813795,0.025509884051977884,0.07551084337544361,0.0030545825717522017,-0.07399812205793446
6440.0,570.09,2025-11-04 21:07:31,0,2026-03-20,6846.60986328125,0.5357142857142857,2603,0.045,in,6918.470732813795,0.025509884051977884,0.07633137494952119,0.003121327929473781,-0.07166621272295574
6575.0,470.98,2025-11-04 20:29:23,0,2026-03-20,6846.60986328125,0.5357142857142857,2603,0.045,in,6918.470732813795,0.025509884051977884,0.09410726420528485,0.004744380630108904,-0.05092017477538967
6590.0,456.19,2025-11-04 21:05:42,0,2026-03-20,6846.60986328125,0.5357142857142857,2603,0.045,in,6918.470732813795,0.025509884051977884,0.09183414537827875,0.0045179519235850904,-0.048641404324802094
6740.0,350.63,2025-11-04 21:07:31,0,2026-03-20,6846.60986328125,0.5357142857142857,2603,0.045,in,6918.470732813795,0.025509884051977884,0.09572005895800219,0.004908390903708972,-0.02613482791500224
6050.0,959.7,2025-11-03 20:58:17,0,2026-03-20,6846.60986328125,0.5396825396825397,2603,0.045,in,6918.470732813795,0.025653193728066282,0.13356487697466404,0.009627707877503854,-0.13413648079646778
6780.0,236.8,2025-10-13 19:53:14,0,2026-02-27,6846.60986328125,0.5396825396825397,2602,0.045,in,6868.832699841367,0.03899543328400533,0.035052435280563725,0.0006630934833227887,-0.013017077158311635
6010.0,1010.3,2025-10-31 19:43:45,0,2026-03-20,6846.60986328125,0.5515873015873016,2603,0.045,in,6918.470732813795,0.026070750697964135,0.1501101200450696,0.012428943220049142,-0.14077000429210174
6200.0,827.54,2025-11-11 18:23:14,0,2026-03-31,6846.60986328125,0.5515873015873016,2603,0.045,in,6918.470732813795,0.026070750697964135,0.12967435261154497,0.009275181919865235,-0.10964546078817208
6250.0,802.2,2025-10-31 13:30:02,0,2026-03-20,6846.60986328125,0.5515873015873016,2603,0.045,in,6918.470732813795,0.026070750697964135,0.14728618563286894,0.011965704946352818,-0.10161328909090786
6550.0,536.46,2025-11-11 20:58:14,0,2026-03-31,6846.60986328125,0.5515873015873016,2603,0.045,in,6918.470732813795,0.026070750697964135,0.12365056840389733,0.008433473675628406,-0.054729703192057354
6580.0,514.65,2025-10-31 18:09:55,0,2026-03-20,6846.60986328125,0.5515873015873016,2603,0.045,in,6918.470732813795,0.026070750697964135,0.12378426768358092,0.008451721209160705,-0.050160007501992135
6585.0,509.7,2025-11-11 18:36:05,0,2026-03-31,6846.60986328125,0.5515873015873016,2603,0.045,in,6918.470732813795,0.026070750697964135,0.12292270872035578,0.008334479890324488,-0.049400417643973536
6700.0,426.76,2025-11-11 19:13:24,0,2026-03-31,6846.60986328125,0.5515873015873016,2603,0.045,in,6918.470732813795,0.026070750697964135,0.12110774789741488,0.008090178720273605,-0.032087226442297605
6780.0,372.09,2025-11-11 18:22:45,0,2026-03-31,6846.60986328125,0.5515873015873016,2603,0.045,in,6918.470732813795,0.026070750697964135,0.11928313878966566,0.007848241828303711,-0.020217650886913748
6785.0,368.69,2025-11-11 18:22:45,0,2026-03-31,6846.60986328125,0.5515873015873016,2603,0.045,in,6918.470732813795,0.026070750697964135,0.1191166067313647,0.007826343150349403,-0.01948045955238542
6825.0,338.38,2025-11-11 20:58:14,0,2026-03-31,6846.60986328125,0.5515873015873016,2603,0.045,in,6918.470732813795,0.026070750697964135,0.11589164895052088,0.0074082997111485594,-0.013602411768194498
6900.0,288.85,2025-11-11 18:37:10,0,2026-03-31,6846.60986328125,0.5515873015873016,2603,0.045,out,6918.470732813795,0.026070750697964135,0.1125263675997432,0.006984299576673661,-0.0026733412360042657
6905.0,285.71,2025-11-11 18:37:10,0,2026-03-31,6846.60986328125,0.5515873015873016,2603,0.045,out,6918.470732813795,0.026070750697964135,0.11232596497909338,0.006959444503092648,-0.0019489659779624586
6960.0,237.58,2025-11-11 16:37:56,0,2026-03-31,6846.60986328125,0.5515873015873016,2603,0.045,out,6918.470732813795,0.026070750697964135,0.10284493580210002,0.005834183468250763,0.005984721507110419
6970.0,251.0,2025-11-11 18:19:14,0,2026-03-31,6846.60986328125,0.5515873015873016,2603,0.045,out,6918.470732813795,0.026070750697964135,0.11205842678091431,0.006926331947433656,0.007420471933214563
6975.0,252.0,2025-11-11 20:13:01,0,2026-03-31,6846.60986328125,0.5515873015873016,2603,0.045,out,6918.470732813795,0.026070750697964135,0.11380147683965257,0.007143483659496633,0.008137574868211437
7000.0,213.4,2025-11-11 15:59:24,0,2026-03-31,6846.60986328125,0.5515873015873016,2603,0.045,out,6918.470732813795,0.026070750697964135,0.10079936611427862,0.005604409512129416,0.011715396216095294
7100.0,182.05,2025-11-11 20:58:14,0,2026-03-31,6846.60986328125,0.5515873015873016,2603,0.045,out,6918.470732813795,0.026070750697964135,0.10757854910915554,0.006383599395840904,0.025900031208051896
6025.0,973.3,2025-10-30 13:41:23,0,2026-03-20,6846.60986328125,0.5555555555555556,2603,0.045,in,6918.470732813795,0.026205959621550104,0.09739157650843845,0.005269510652666123,-0.1382772734624993
6180.0,836.33,2025-11-10 20:47:43,0,2026-03-31,6846.60986328125,0.5555555555555556,2603,0.045,in,6918.470732813795,0.026205959621550104,0.11580713673157175,0.007450718287758309,-0.11287648136961848
6225.0,795.29,2025-11-10 20:11:23,0,2026-03-31,6846.60986328125,0.5555555555555556,2603,0.045,in,6918.470732813795,0.026205959621550104,0.11475630468321417,0.007316116369192602,-0.10562131048844665
6230.0,790.92,2025-11-10 20:12:00,0,2026-03-31,6846.60986328125,0.5555555555555556,2603,0.045,in,6918.470732813795,0.026205959621550104,0.11486792873578906,0.007330356140027953,-0.10481842003985613
6370.0,674.67,2025-11-10 20:38:25,0,2026-03-31,6846.60986328125,0.5555555555555556,2603,0.045,in,6918.470732813795,0.026205959621550104,0.11970109006405924,0.007960194979180013,-0.0825952832551459
6375.0,670.62,2025-11-10 20:38:25,0,2026-03-31,6846.60986328125,0.5555555555555556,2603,0.045,in,6918.470732813795,0.026205959621550104,0.11979260468843474,0.007972371187799776,-0.08181066179472808
6460.0,620.94,2025-10-30 17:01:08,0,2026-03-20,6846.60986328125,0.5555555555555556,2603,0.045,in,6918.470732813795,0.026205959621550104,0.13430338876906217,0.010020777908252142,-0.06856543504470747
6535.0,515.0,2025-11-10 15:19:57,0,2026-03-31,6846.60986328125,0.5555555555555556,2603,0.045,in,6918.470732813795,0.026205959621550104,0.09824544664037448,0.005362315436425927,-0.05702240576303272
